[2026-02-17T11:56:27.475+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:56:27.654+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:50:00+00:00 [queued]>
[2026-02-17T11:56:27.696+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:50:00+00:00 [queued]>
[2026-02-17T11:56:27.699+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T12:25:34.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326373.json to Snowflake stage...
[2026-02-17T12:25:35.253+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326384.json to Snowflake stage...
[2026-02-17T12:25:35.992+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326394.json to Snowflake stage...
[2026-02-17T12:25:36.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326404.json to Snowflake stage...
[2026-02-17T12:25:37.145+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326414.json to Snowflake stage...
[2026-02-17T12:25:37.821+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326424.json to Snowflake stage...
[2026-02-17T12:25:38.362+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326435.json to Snowflake stage...
[2026-02-17T12:25:38.877+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326445.json to Snowflake stage...
[2026-02-17T12:25:40.243+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326455.json to Snowflake stage...
[2026-02-17T12:25:40.786+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326466.json to Snowflake stage...
[2026-02-17T12:25:41.280+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326476.json to Snowflake stage...
[2026-02-17T12:25:41.745+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326485.json to Snowflake stage...
[2026-02-17T12:25:42.334+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326496.json to Snowflake stage...
[2026-02-17T12:25:42.944+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326507.json to Snowflake stage...
[2026-02-17T12:25:43.866+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326517.json to Snowflake stage...
[2026-02-17T12:25:44.405+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326527.json to Snowflake stage...
[2026-02-17T12:25:44.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326537.json to Snowflake stage...
[2026-02-17T12:25:45.464+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326547.json to Snowflake stage...
[2026-02-17T12:25:46.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326558.json to Snowflake stage...
[2026-02-17T12:25:46.670+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326568.json to Snowflake stage...
[2026-02-17T12:25:47.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326578.json to Snowflake stage...
[2026-02-17T12:25:47.776+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326587.json to Snowflake stage...
[2026-02-17T12:25:48.251+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326598.json to Snowflake stage...
[2026-02-17T12:25:48.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326608.json to Snowflake stage...
[2026-02-17T12:25:49.287+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326618.json to Snowflake stage...
[2026-02-17T12:25:49.770+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326628.json to Snowflake stage...
[2026-02-17T12:25:50.470+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326638.json to Snowflake stage...
[2026-02-17T12:25:51.130+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326648.json to Snowflake stage...
[2026-02-17T12:25:51.842+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326659.json to Snowflake stage...
[2026-02-17T12:25:52.484+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326669.json to Snowflake stage...
[2026-02-17T12:25:53.108+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326679.json to Snowflake stage...
[2026-02-17T12:25:54.116+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326689.json to Snowflake stage...
[2026-02-17T12:25:54.586+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326700.json to Snowflake stage...
[2026-02-17T12:25:55.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326710.json to Snowflake stage...
[2026-02-17T12:25:55.705+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326720.json to Snowflake stage...
[2026-02-17T12:25:56.352+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326730.json to Snowflake stage...
[2026-02-17T12:25:57.428+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326740.json to Snowflake stage...
[2026-02-17T12:25:57.901+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326751.json to Snowflake stage...
[2026-02-17T12:25:58.465+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326761.json to Snowflake stage...
[2026-02-17T12:25:58.981+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326771.json to Snowflake stage...
[2026-02-17T12:25:59.500+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326782.json to Snowflake stage...
[2026-02-17T12:26:00.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326792.json to Snowflake stage...
[2026-02-17T12:26:01.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326802.json to Snowflake stage...
[2026-02-17T12:26:02.421+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326812.json to Snowflake stage...
[2026-02-17T12:26:03.031+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326822.json to Snowflake stage...
[2026-02-17T12:26:03.677+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326833.json to Snowflake stage...
[2026-02-17T12:26:04.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326843.json to Snowflake stage...
[2026-02-17T12:26:05.085+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326853.json to Snowflake stage...
[2026-02-17T12:26:05.768+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326863.json to Snowflake stage...
[2026-02-17T12:26:06.514+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326873.json to Snowflake stage...
[2026-02-17T12:26:08.011+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326884.json to Snowflake stage...
[2026-02-17T12:26:11.570+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326894.json to Snowflake stage...
[2026-02-17T12:26:13.705+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326904.json to Snowflake stage...
[2026-02-17T12:26:14.641+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326914.json to Snowflake stage...
[2026-02-17T12:26:15.824+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326926.json to Snowflake stage...
[2026-02-17T12:26:16.536+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326937.json to Snowflake stage...
[2026-02-17T12:26:17.326+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326948.json to Snowflake stage...
[2026-02-17T12:26:18.080+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326958.json to Snowflake stage...
[2026-02-17T12:26:18.726+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326968.json to Snowflake stage...
[2026-02-17T12:26:19.521+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326979.json to Snowflake stage...
[2026-02-17T12:26:20.310+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326989.json to Snowflake stage...
[2026-02-17T12:26:21.007+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327000.json to Snowflake stage...
[2026-02-17T12:26:21.886+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327010.json to Snowflake stage...
[2026-02-17T12:26:22.718+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327021.json to Snowflake stage...
[2026-02-17T12:26:23.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327031.json to Snowflake stage...
[2026-02-17T12:26:24.132+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327042.json to Snowflake stage...
[2026-02-17T12:26:24.823+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327052.json to Snowflake stage...
[2026-02-17T12:26:25.508+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327066.json to Snowflake stage...
[2026-02-17T12:26:26.151+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327088.json to Snowflake stage...
[2026-02-17T12:26:26.796+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327103.json to Snowflake stage...
[2026-02-17T12:26:27.520+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327117.json to Snowflake stage...
[2026-02-17T12:26:28.155+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327130.json to Snowflake stage...
[2026-02-17T12:26:28.820+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327140.json to Snowflake stage...
[2026-02-17T12:26:29.509+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327151.json to Snowflake stage...
[2026-02-17T12:26:30.383+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327161.json to Snowflake stage...
[2026-02-17T12:26:31.791+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327171.json to Snowflake stage...
[2026-02-17T12:26:32.302+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327181.json to Snowflake stage...
[2026-02-17T12:26:32.957+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327191.json to Snowflake stage...
[2026-02-17T12:26:33.723+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327201.json to Snowflake stage...
[2026-02-17T12:26:34.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327212.json to Snowflake stage...
[2026-02-17T12:26:34.777+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327223.json to Snowflake stage...
[2026-02-17T12:26:35.317+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327233.json to Snowflake stage...
[2026-02-17T12:26:35.995+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327244.json to Snowflake stage...
[2026-02-17T12:26:36.688+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327255.json to Snowflake stage...
[2026-02-17T12:26:37.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327265.json to Snowflake stage...
[2026-02-17T12:26:37.856+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327275.json to Snowflake stage...
[2026-02-17T12:26:38.369+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327285.json to Snowflake stage...
[2026-02-17T12:26:38.892+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327295.json to Snowflake stage...
[2026-02-17T12:26:39.418+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327305.json to Snowflake stage...
[2026-02-17T12:26:40.037+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327316.json to Snowflake stage...
[2026-02-17T12:26:40.604+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327326.json to Snowflake stage...
[2026-02-17T12:26:41.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327337.json to Snowflake stage...
[2026-02-17T12:26:41.824+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327347.json to Snowflake stage...
[2026-02-17T12:26:42.441+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327357.json to Snowflake stage...
[2026-02-17T12:26:43.166+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327366.json to Snowflake stage...
[2026-02-17T12:26:43.820+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327377.json to Snowflake stage...
[2026-02-17T12:26:44.451+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327387.json to Snowflake stage...
[2026-02-17T12:26:45.086+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327398.json to Snowflake stage...
[2026-02-17T12:26:45.719+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327408.json to Snowflake stage...
[2026-02-17T12:26:46.463+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327419.json to Snowflake stage...
[2026-02-17T12:26:47.189+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327429.json to Snowflake stage...
[2026-02-17T12:26:47.794+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327440.json to Snowflake stage...
[2026-02-17T12:26:48.392+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327450.json to Snowflake stage...
[2026-02-17T12:26:49.124+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327460.json to Snowflake stage...
[2026-02-17T12:26:49.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327471.json to Snowflake stage...
[2026-02-17T12:26:50.337+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327481.json to Snowflake stage...
[2026-02-17T12:26:50.956+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327492.json to Snowflake stage...
[2026-02-17T12:26:51.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327502.json to Snowflake stage...
[2026-02-17T12:26:53.711+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327513.json to Snowflake stage...
[2026-02-17T12:26:54.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327523.json to Snowflake stage...
[2026-02-17T12:26:55.675+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327534.json to Snowflake stage...
[2026-02-17T12:26:56.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327544.json to Snowflake stage...
[2026-02-17T12:26:57.266+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327554.json to Snowflake stage...
[2026-02-17T12:26:57.861+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327565.json to Snowflake stage...
[2026-02-17T12:26:58.662+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327577.json to Snowflake stage...
[2026-02-17T12:26:59.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327589.json to Snowflake stage...
[2026-02-17T12:27:00.025+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327599.json to Snowflake stage...
[2026-02-17T12:27:00.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327610.json to Snowflake stage...
[2026-02-17T12:27:01.527+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327620.json to Snowflake stage...
[2026-02-17T12:27:02.289+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327630.json to Snowflake stage...
[2026-02-17T12:27:02.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327640.json to Snowflake stage...
[2026-02-17T12:27:03.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327650.json to Snowflake stage...
[2026-02-17T12:27:04.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327660.json to Snowflake stage...
[2026-02-17T12:27:04.913+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327670.json to Snowflake stage...
[2026-02-17T12:27:06.501+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327681.json to Snowflake stage...
[2026-02-17T12:27:07.277+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327692.json to Snowflake stage...
[2026-02-17T12:27:07.953+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327702.json to Snowflake stage...
[2026-02-17T12:27:08.554+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327712.json to Snowflake stage...
[2026-02-17T12:27:09.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327722.json to Snowflake stage...
[2026-02-17T12:27:09.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327732.json to Snowflake stage...
[2026-02-17T12:27:10.328+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327742.json to Snowflake stage...
[2026-02-17T12:27:10.912+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327753.json to Snowflake stage...
[2026-02-17T12:27:11.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327763.json to Snowflake stage...
[2026-02-17T12:27:12.189+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327773.json to Snowflake stage...
[2026-02-17T12:27:12.800+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327785.json to Snowflake stage...
[2026-02-17T12:27:13.569+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327795.json to Snowflake stage...
[2026-02-17T12:27:14.086+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327805.json to Snowflake stage...
[2026-02-17T12:27:14.642+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327815.json to Snowflake stage...
[2026-02-17T12:27:15.171+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327825.json to Snowflake stage...
[2026-02-17T12:27:15.656+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327836.json to Snowflake stage...
[2026-02-17T12:27:16.675+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327846.json to Snowflake stage...
[2026-02-17T12:27:18.022+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327857.json to Snowflake stage...
[2026-02-17T12:27:21.929+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327868.json to Snowflake stage...
[2026-02-17T12:27:24.097+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327878.json to Snowflake stage...
