[2026-02-17T11:31:05.027+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:31:05.236+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:25:00+00:00 [queued]>
[2026-02-17T11:31:05.264+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:25:00+00:00 [queued]>
[2026-02-17T11:31:05.266+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:53:49.840+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326476.json to Snowflake stage...
[2026-02-17T11:53:50.631+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326485.json to Snowflake stage...
[2026-02-17T11:53:51.141+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326496.json to Snowflake stage...
[2026-02-17T11:53:51.679+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326507.json to Snowflake stage...
[2026-02-17T11:53:52.301+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326517.json to Snowflake stage...
[2026-02-17T11:53:53.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326527.json to Snowflake stage...
[2026-02-17T11:53:53.604+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326537.json to Snowflake stage...
[2026-02-17T11:53:54.172+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326547.json to Snowflake stage...
[2026-02-17T11:53:54.918+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326558.json to Snowflake stage...
[2026-02-17T11:53:55.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326568.json to Snowflake stage...
[2026-02-17T11:53:56.539+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326578.json to Snowflake stage...
[2026-02-17T11:53:57.212+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326587.json to Snowflake stage...
[2026-02-17T11:53:57.851+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326598.json to Snowflake stage...
[2026-02-17T11:53:58.489+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326608.json to Snowflake stage...
[2026-02-17T11:53:58.994+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326618.json to Snowflake stage...
[2026-02-17T11:54:00.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326628.json to Snowflake stage...
[2026-02-17T11:54:01.019+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326638.json to Snowflake stage...
[2026-02-17T11:54:01.715+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326648.json to Snowflake stage...
[2026-02-17T11:54:02.274+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326659.json to Snowflake stage...
[2026-02-17T11:54:02.842+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326669.json to Snowflake stage...
[2026-02-17T11:54:03.304+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326679.json to Snowflake stage...
[2026-02-17T11:54:03.811+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326689.json to Snowflake stage...
[2026-02-17T11:54:04.437+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326700.json to Snowflake stage...
[2026-02-17T11:54:05.023+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326710.json to Snowflake stage...
[2026-02-17T11:54:05.547+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326720.json to Snowflake stage...
[2026-02-17T11:54:06.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326730.json to Snowflake stage...
[2026-02-17T11:54:06.581+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326740.json to Snowflake stage...
[2026-02-17T11:54:07.145+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326751.json to Snowflake stage...
[2026-02-17T11:54:07.667+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326761.json to Snowflake stage...
[2026-02-17T11:54:08.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326771.json to Snowflake stage...
[2026-02-17T11:54:08.635+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326782.json to Snowflake stage...
[2026-02-17T11:54:09.125+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326792.json to Snowflake stage...
[2026-02-17T11:54:09.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326802.json to Snowflake stage...
[2026-02-17T11:54:10.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326812.json to Snowflake stage...
[2026-02-17T11:54:10.794+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326822.json to Snowflake stage...
[2026-02-17T11:54:11.369+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326833.json to Snowflake stage...
[2026-02-17T11:54:12.047+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326843.json to Snowflake stage...
[2026-02-17T11:54:12.744+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326853.json to Snowflake stage...
[2026-02-17T11:54:13.337+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326863.json to Snowflake stage...
[2026-02-17T11:54:13.908+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326873.json to Snowflake stage...
[2026-02-17T11:54:14.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326884.json to Snowflake stage...
[2026-02-17T11:54:15.054+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326894.json to Snowflake stage...
[2026-02-17T11:54:16.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326904.json to Snowflake stage...
[2026-02-17T11:54:16.834+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326914.json to Snowflake stage...
[2026-02-17T11:54:17.460+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326926.json to Snowflake stage...
[2026-02-17T11:54:18.338+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326937.json to Snowflake stage...
[2026-02-17T11:54:18.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326948.json to Snowflake stage...
[2026-02-17T11:54:19.624+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326958.json to Snowflake stage...
[2026-02-17T11:54:20.222+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326968.json to Snowflake stage...
[2026-02-17T11:54:21.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326979.json to Snowflake stage...
[2026-02-17T11:54:22.524+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326989.json to Snowflake stage...
[2026-02-17T11:54:23.276+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327000.json to Snowflake stage...
[2026-02-17T11:54:24.036+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327010.json to Snowflake stage...
[2026-02-17T11:54:24.837+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327021.json to Snowflake stage...
[2026-02-17T11:54:25.553+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327031.json to Snowflake stage...
[2026-02-17T11:54:26.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327042.json to Snowflake stage...
[2026-02-17T11:54:26.578+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327052.json to Snowflake stage...
[2026-02-17T11:54:27.146+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327066.json to Snowflake stage...
[2026-02-17T11:54:27.625+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327088.json to Snowflake stage...
[2026-02-17T11:54:28.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327103.json to Snowflake stage...
[2026-02-17T11:54:28.853+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327117.json to Snowflake stage...
[2026-02-17T11:54:29.465+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327130.json to Snowflake stage...
[2026-02-17T11:54:30.013+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327140.json to Snowflake stage...
[2026-02-17T11:54:30.760+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327151.json to Snowflake stage...
[2026-02-17T11:54:31.730+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327161.json to Snowflake stage...
[2026-02-17T11:54:32.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327171.json to Snowflake stage...
[2026-02-17T11:54:33.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327181.json to Snowflake stage...
[2026-02-17T11:54:33.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327191.json to Snowflake stage...
[2026-02-17T11:54:34.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327201.json to Snowflake stage...
[2026-02-17T11:54:34.982+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327212.json to Snowflake stage...
[2026-02-17T11:54:35.540+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327223.json to Snowflake stage...
[2026-02-17T11:54:36.058+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327233.json to Snowflake stage...
[2026-02-17T11:54:36.546+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327244.json to Snowflake stage...
[2026-02-17T11:54:37.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327255.json to Snowflake stage...
[2026-02-17T11:54:37.800+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327265.json to Snowflake stage...
[2026-02-17T11:54:38.412+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327275.json to Snowflake stage...
[2026-02-17T11:54:39.062+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327285.json to Snowflake stage...
[2026-02-17T11:54:39.614+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327295.json to Snowflake stage...
[2026-02-17T11:54:40.035+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327305.json to Snowflake stage...
[2026-02-17T11:54:40.505+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327316.json to Snowflake stage...
[2026-02-17T11:54:40.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327326.json to Snowflake stage...
[2026-02-17T11:54:41.456+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327337.json to Snowflake stage...
[2026-02-17T11:54:42.612+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327347.json to Snowflake stage...
[2026-02-17T11:54:43.123+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327357.json to Snowflake stage...
[2026-02-17T11:54:43.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327366.json to Snowflake stage...
[2026-02-17T11:54:44.318+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327377.json to Snowflake stage...
[2026-02-17T11:54:44.907+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327387.json to Snowflake stage...
[2026-02-17T11:54:45.431+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327398.json to Snowflake stage...
[2026-02-17T11:54:46.057+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327408.json to Snowflake stage...
[2026-02-17T11:54:46.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327419.json to Snowflake stage...
[2026-02-17T11:54:47.099+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327429.json to Snowflake stage...
[2026-02-17T11:54:47.712+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327440.json to Snowflake stage...
[2026-02-17T11:54:48.438+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327450.json to Snowflake stage...
[2026-02-17T11:54:49.011+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327460.json to Snowflake stage...
[2026-02-17T11:54:49.610+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327471.json to Snowflake stage...
[2026-02-17T11:54:50.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327481.json to Snowflake stage...
[2026-02-17T11:54:50.786+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327492.json to Snowflake stage...
[2026-02-17T11:54:51.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327502.json to Snowflake stage...
[2026-02-17T11:54:52.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327513.json to Snowflake stage...
[2026-02-17T11:54:52.727+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327523.json to Snowflake stage...
[2026-02-17T11:54:53.384+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327534.json to Snowflake stage...
[2026-02-17T11:54:54.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327544.json to Snowflake stage...
[2026-02-17T11:54:54.749+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327554.json to Snowflake stage...
[2026-02-17T11:54:55.391+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327565.json to Snowflake stage...
[2026-02-17T11:54:55.940+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327577.json to Snowflake stage...
[2026-02-17T11:54:56.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327589.json to Snowflake stage...
[2026-02-17T11:54:57.074+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327599.json to Snowflake stage...
[2026-02-17T11:54:57.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327610.json to Snowflake stage...
[2026-02-17T11:54:58.575+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327620.json to Snowflake stage...
[2026-02-17T11:54:59.071+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327630.json to Snowflake stage...
[2026-02-17T11:54:59.648+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327640.json to Snowflake stage...
[2026-02-17T11:55:00.172+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327650.json to Snowflake stage...
[2026-02-17T11:55:00.817+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327660.json to Snowflake stage...
[2026-02-17T11:55:01.470+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327670.json to Snowflake stage...
[2026-02-17T11:55:02.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327681.json to Snowflake stage...
[2026-02-17T11:55:03.414+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327692.json to Snowflake stage...
[2026-02-17T11:55:03.920+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327702.json to Snowflake stage...
[2026-02-17T11:55:04.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327712.json to Snowflake stage...
[2026-02-17T11:55:05.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327722.json to Snowflake stage...
[2026-02-17T11:55:05.954+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327732.json to Snowflake stage...
[2026-02-17T11:55:06.686+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327742.json to Snowflake stage...
[2026-02-17T11:55:07.370+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327753.json to Snowflake stage...
[2026-02-17T11:55:07.956+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327763.json to Snowflake stage...
[2026-02-17T11:55:08.658+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327773.json to Snowflake stage...
[2026-02-17T11:55:09.307+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327785.json to Snowflake stage...
[2026-02-17T11:55:10.031+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327795.json to Snowflake stage...
[2026-02-17T11:55:10.595+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327805.json to Snowflake stage...
[2026-02-17T11:55:11.135+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327815.json to Snowflake stage...
[2026-02-17T11:55:11.744+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327825.json to Snowflake stage...
[2026-02-17T11:55:12.376+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327836.json to Snowflake stage...
[2026-02-17T11:55:13.160+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327846.json to Snowflake stage...
[2026-02-17T11:55:13.791+0000] {logging_mixin.py:188} INFO - Copying data into bronze_stock_quotes_raw table...
[2026-02-17T11:55:27.838+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1243
[2026-02-17T11:55:30.287+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1243
[2026-02-17T11:55:30.421+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-17T11:55:30.423+0000] {logging_mixin.py:188} INFO - Data loaded successfully.
[2026-02-17T11:55:30.433+0000] {connection.py:773} INFO - closed
[2026-02-17T11:55:30.573+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-17T11:55:30.694+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-17T11:55:30.699+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-17T11:55:31.184+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-17T11:25:00+00:00, execution_date=20260217T112500, start_date=20260217T113105, end_date=20260217T115531
